78.4925 18792001
78.4925 18793441
78.5044 18794881
78.5044 18796321
78.5164 18797761
78.5164 18799201
78.5283 18800641
78.5283 18802081
78.5403 18803521
78.5403 18804961
78.5522 18806401
78.5522 18807841
78.5642 18809281
78.5642 18810721
78.5762 18812161
78.5762 18813601
78.5881 18815041
78.5881 18816481
78.6001 18817921
78.6001 18819361
78.612 18820801
78.612 18822241
78.624 18823681
78.624 18825121
78.6359 18826561
78.6359 18828001
78.6479 18829441
78.6479 18830881
78.6598 18832321
78.6598 18833761
78.6718 18835201
78.6718 18836641
78.6837 18838081
78.6837 18839521
78.6957 18840961
78.6957 18842401
78.7076 18843841
78.7076 18845281
78.7196 18846721
78.7196 18848161
78.7315 18849601
78.7315 18851041
78.7435 18852481
78.7435 18853921
78.7554 18855361
78.7554 18856801
78.7674 18858241
78.7674 18859681
78.7793 18861121
78.7793 18862561
78.7913 18864001
78.7913 18865441
78.8032 18866881
78.8032 18868321
78.8152 18869761
78.8152 18871201
78.8271 18872641
78.8271 18874081
78.8391 18875521
78.8391 18876961
78.851 18878401
78.851 18879841
78.863 18881281
78.863 18882721
78.875 18884161
78.875 18885601
78.8869 18887041
78.8869 18888481
78.8989 18889921
78.8989 18891361
78.9108 18892801
78.9108 18894241
78.9228 18895681
78.9228 18897121
78.9347 18898561
78.9347 18900001
78.9467 18901441
78.9467 18902881
78.9586 18904321
78.9586 18905761
78.9706 18907201
78.9706 18908641
78.9825 18910081
78.9825 18911521
78.9945 18912961
78.9945 18914401
79.0064 18915841
79.0064 18917281
79.0184 18918721
79.0184 18920161
79.0303 18921601
79.0303 18923041
79.0423 18924481
79.0423 18925921
79.0542 18927361
79.0542 18928801
79.0662 18930241
79.0662 18931681
79.0781 18933121
79.0781 18934561
79.0901 18936001
79.0901 18937441
79.102 18938881
79.102 18940321
79.114 18941761
79.114 18943201
79.1259 18944641
79.1259 18946081
79.1379 18947521
79.1379 18948961
79.1498 18950401
79.1498 18951841
79.1618 18953281
79.1618 18954721
79.1738 18956161
79.1738 18957601
79.1857 18959041
79.1857 18960481
79.1977 18961921
79.1977 18963361
79.2096 18964801
79.2096 18966241
79.2216 18967681
79.2216 18969121
79.2335 18970561
79.2335 18972001
79.2455 18973441
79.2455 18974881
79.2574 18976321
79.2574 18977761
79.2694 18979201
79.2694 18980641
79.2813 18982081
79.2813 18983521
79.2933 18984961
79.2933 18986401
79.3052 18987841
79.3052 18989281
79.3172 18990721
79.3172 18992161
79.3291 18993601
79.3291 18995041
79.3411 18996481
79.3411 18997921
79.353 18999361
79.353 19000801
79.365 19002241
79.365 19003681
79.3769 19005121
79.3769 19006561
79.3889 19008001
79.3889 19009441
79.4008 19010881
79.4008 19012321
79.4128 19013761
79.4128 19015201
79.4247 19016641
79.4247 19018081
79.4367 19019521
79.4367 19020961
79.4486 19022401
79.4486 19023841
79.4606 19025281
79.4606 19026721
79.4726 19028161
79.4726 19029601
79.4845 19031041
79.4845 19032481
79.4965 19033921
79.4965 19035361
79.5084 19036801
79.5084 19038241
79.5204 19039681
79.5204 19041121
79.5323 19042561
79.5323 19044001
79.5443 19045441
79.5443 19046881
79.5562 19048321
79.5562 19049761
79.5682 19051201
79.5682 19052641
79.5801 19054081
79.5801 19055521
79.5921 19056961
79.5921 19058401
79.604 19059841
79.604 19061281
79.616 19062721
79.616 19064161
79.6279 19065601
79.6279 19067041
79.6399 19068481
79.6399 19069921
79.6518 19071361
79.6518 19072801
79.6638 19074241
79.6638 19075681
79.6757 19077121
79.6757 19078561
79.6877 19080001
79.6877 19081441
79.6996 19082881
79.6996 19084321
79.7116 19085761
79.7116 19087201
79.7235 19088641
79.7235 19090081
79.7355 19091521
79.7355 19092961
79.7474 19094401
79.7474 19095841
79.7594 19097281
79.7594 19098721
79.7714 19100161
79.7714 19101601
79.7833 19103041
79.7833 19104481
79.7953 19105921
79.7953 19107361
79.8072 19108801
79.8072 19110241
79.8192 19111681
79.8192 19113121
79.8311 19114561
79.8311 19116001
79.8431 19117441
79.8431 19118881
79.855 19120321
79.855 19121761
79.867 19123201
79.867 19124641
79.8789 19126081
79.8789 19127521
79.8909 19128961
79.8909 19130401
79.9028 19131841
79.9028 19133281
79.9148 19134721
79.9148 19136161
79.9267 19137601
79.9267 19139041
79.9387 19140481
79.9387 19141921
79.9506 19143361
79.9506 19144801
79.9626 19146241
79.9626 19147681
79.9745 19149121
79.9745 19150561
79.9865 19152001
79.9865 19153441
79.9984 19154881
79.9984 19156321
80.0104 19157761
80.0104 19159201
80.0223 19160641
80.0223 19162081
80.0343 19163521
80.0343 19164961
80.0462 19166401
80.0462 19167841
80.0582 19169281
80.0582 19170721
80.0702 19172161
80.0702 19173601
80.0821 19175041
80.0821 19176481
80.0941 19177921
80.0941 19179361
80.106 19180801
80.106 19182241
80.118 19183681
80.118 19185121
80.1299 19186561
80.1299 19188001
80.1419 19189441
80.1419 19190881
80.1538 19192321
80.1538 19193761
80.1658 19195201
80.1658 19196641
80.1777 19198081
80.1777 19199521
80.1897 19200961
80.1897 19202401
80.2016 19203841
80.2016 19205281
80.2136 19206721
80.2136 19208161
80.2255 19209601
80.2255 19211041
80.2375 19212481
80.2375 19213921
80.2494 19215361
80.2494 19216801
80.2614 19218241
80.2614 19219681
80.2733 19221121
80.2733 19222561
80.2853 19224001
80.2853 19225441
80.2972 19226881
80.2972 19228321
80.3092 19229761
80.3092 19231201
80.3211 19232641
80.3211 19234081
80.3331 19235521
80.3331 19236961
80.345 19238401
80.345 19239841
80.357 19241281
80.357 19242721
80.369 19244161
80.369 19245601
80.3809 19247041
80.3809 19248481
80.3929 19249921
80.3929 19251361
80.4048 19252801
80.4048 19254241
80.4168 19255681
80.4168 19257121
80.4287 19258561
80.4287 19260001
80.4407 19261441
80.4407 19262881
80.4526 19264321
80.4526 19265761
80.4646 19267201
80.4646 19268641
80.4765 19270081
80.4765 19271521
80.4885 19272961
80.4885 19274401
80.5004 19275841
80.5004 19277281
80.5124 19278721
80.5124 19280161
80.5243 19281601
80.5243 19283041
80.5363 19284481
80.5363 19285921
80.5482 19287361
80.5482 19288801
80.5602 19290241
80.5602 19291681
80.5721 19293121
80.5721 19294561
80.5841 19296001
80.5841 19297441
80.596 19298881
80.596 19300321
80.608 19301761
80.608 19303201
80.6199 19304641
80.6199 19306081
80.6319 19307521
80.6319 19308961
80.6438 19310401
80.6438 19311841
80.6558 19313281
80.6558 19314721
80.6678 19316161
80.6678 19317601
80.6797 19319041
80.6797 19320481
80.6917 19321921
80.6917 19323361
80.7036 19324801
80.7036 19326241
80.7156 19327681
80.7156 19329121
80.7275 19330561
80.7275 19332001
80.7395 19333441
80.7395 19334881
80.7514 19336321
80.7514 19337761
80.7634 19339201
80.7634 19340641
80.7753 19342081
80.7753 19343521
80.7873 19344961
80.7873 19346401
80.7992 19347841
80.7992 19349281
80.8112 19350721
80.8112 19352161
80.8231 19353601
80.8231 19355041
80.8351 19356481
80.8351 19357921
80.847 19359361
80.847 19360801
80.859 19362241
80.859 19363681
80.8709 19365121
80.8709 19366561
80.8829 19368001
80.8829 19369441
80.8948 19370881
80.8948 19372321
80.9068 19373761
80.9068 19375201
80.9187 19376641
80.9187 19378081
80.9307 19379521
80.9307 19380961
80.9426 19382401
80.9426 19383841
80.9546 19385281
80.9546 19386721
80.9666 19388161
80.9666 19389601
80.9785 19391041
80.9785 19392481
80.9905 19393921
80.9905 19395361
81.0024 19396801
81.0024 19398241
81.0144 19399681
81.0144 19401121
81.0263 19402561
81.0263 19404001
81.0383 19405441
81.0383 19406881
81.0502 19408321
81.0502 19409761
81.0622 19411201
81.0622 19412641
81.0741 19414081
81.0741 19415521
81.0861 19416961
81.0861 19418401
81.098 19419841
81.098 19421281
81.11 19422721
81.11 19424161
81.1219 19425601
81.1219 19427041
81.1339 19428481
81.1339 19429921
81.1458 19431361
81.1458 19432801
81.1578 19434241
81.1578 19435681
81.1697 19437121
81.1697 19438561
81.1817 19440001
81.1817 19441441
81.1936 19442881
81.1936 19444321
81.2056 19445761
81.2056 19447201
81.2175 19448641
81.2175 19450081
81.2295 19451521
81.2295 19452961
81.2414 19454401
81.2414 19455841
81.2534 19457281
81.2534 19458721
81.2654 19460161
81.2654 19461601
81.2773 19463041
81.2773 19464481
81.2893 19465921
81.2893 19467361
81.3012 19468801
81.3012 19470241
81.3132 19471681
81.3132 19473121
81.3251 19474561
81.3251 19476001
81.3371 19477441
81.3371 19478881
81.349 19480321
81.349 19481761
81.361 19483201
81.361 19484641
81.3729 19486081
81.3729 19487521
81.3849 19488961
81.3849 19490401
81.3968 19491841
81.3968 19493281
81.4088 19494721
81.4088 19496161
81.4207 19497601
81.4207 19499041
81.4327 19500481
81.4327 19501921
81.4446 19503361
81.4446 19504801
81.4566 19506241
81.4566 19507681
81.4685 19509121
81.4685 19510561
81.4805 19512001
81.4805 19513441
81.4924 19514881
81.4924 19516321
81.5044 19517761
81.5044 19519201
81.5163 19520641
81.5163 19522081
81.5283 19523521
81.5283 19524961
81.5402 19526401
81.5402 19527841
81.5522 19529281
81.5522 19530721
81.5642 19532161
81.5642 19533601
81.5761 19535041
81.5761 19536481
81.5881 19537921
81.5881 19539361
81.6 19540801
81.6 19542241
81.612 19543681
81.612 19545121
81.6239 19546561
81.6239 19548001
81.6359 19549441
81.6359 19550881
81.6478 19552321
81.6478 19553761
81.6598 19555201
81.6598 19556641
81.6717 19558081
81.6717 19559521
81.6837 19560961
81.6837 19562401
81.6956 19563841
81.6956 19565281
81.7076 19566721
81.7076 19568161
81.7195 19569601
81.7195 19571041
81.7315 19572481
81.7315 19573921
81.7434 19575361
81.7434 19576801
81.7554 19578241
81.7554 19579681
81.7673 19581121
81.7673 19582561
81.7793 19584001
81.7793 19585441
81.7912 19586881
81.7912 19588321
81.8032 19589761
81.8032 19591201
81.8151 19592641
81.8151 19594081
81.8271 19595521
81.8271 19596961
81.839 19598401
81.839 19599841
81.851 19601281
81.851 19602721
81.863 19604161
81.863 19605601
81.8749 19607041
81.8749 19608481
81.8869 19609921
81.8869 19611361
81.8988 19612801
81.8988 19614241
81.9108 19615681
81.9108 19617121
81.9227 19618561
81.9227 19620001
81.9347 19621441
81.9347 19622881
81.9466 19624321
81.9466 19625761
81.9586 19627201
81.9586 19628641
81.9705 19630081
81.9705 19631521
81.9825 19632961
81.9825 19634401
81.9944 19635841
81.9944 19637281
82.0064 19638721
82.0064 19640161
82.0183 19641601
82.0183 19643041
82.0303 19644481
82.0303 19645921
82.0422 19647361
82.0422 19648801
82.0542 19650241
82.0542 19651681
82.0661 19653121
82.0661 19654561
82.0781 19656001
82.0781 19657441
82.09 19658881
82.09 19660321
82.102 19661761
82.102 19663201
82.1139 19664641
82.1139 19666081
82.1259 19667521
82.1259 19668961
82.1378 19670401
82.1378 19671841
82.1498 19673281
82.1498 19674721
82.1618 19676161
82.1618 19677601
82.1737 19679041
82.1737 19680481
82.1857 19681921
82.1857 19683361
82.1976 19684801
82.1976 19686241
82.2096 19687681
82.2096 19689121
82.2215 19690561
82.2215 19692001
82.2335 19693441
82.2335 19694881
82.2454 19696321
82.2454 19697761
82.2574 19699201
82.2574 19700641
82.2693 19702081
82.2693 19703521
82.2813 19704961
82.2813 19706401
82.2932 19707841
82.2932 19709281
82.3052 19710721
82.3052 19712161
82.3171 19713601
82.3171 19715041
82.3291 19716481
82.3291 19717921
82.341 19719361
82.341 19720801
82.353 19722241
82.353 19723681
82.3649 19725121
82.3649 19726561
82.3769 19728001
82.3769 19729441
82.3888 19730881
82.3888 19732321
82.4008 19733761
82.4008 19735201
82.4127 19736641
82.4127 19738081
82.4247 19739521
82.4247 19740961
82.4366 19742401
82.4366 19743841
82.4486 19745281
82.4486 19746721
82.4606 19748161
82.4606 19749601
82.4725 19751041
82.4725 19752481
82.4845 19753921
82.4845 19755361
82.4964 19756801
82.4964 19758241
82.5084 19759681
82.5084 19761121
82.5203 19762561
82.5203 19764001
82.5323 19765441
82.5323 19766881
82.5442 19768321
82.5442 19769761
82.5562 19771201
82.5562 19772641
82.5681 19774081
82.5681 19775521
82.5801 19776961
82.5801 19778401
82.592 19779841
82.592 19781281
82.604 19782721
82.604 19784161
82.6159 19785601
82.6159 19787041
82.6279 19788481
82.6279 19789921
82.6398 19791361
82.6398 19792801
82.6518 19794241
82.6518 19795681
82.6637 19797121
82.6637 19798561
82.6757 19800001
82.6757 19801441
82.6876 19802881
82.6876 19804321
82.6996 19805761
82.6996 19807201
82.7115 19808641
82.7115 19810081
82.7235 19811521
82.7235 19812961
82.7354 19814401
82.7354 19815841
82.7474 19817281
82.7474 19818721
82.7594 19820161
82.7594 19821601
82.7713 19823041
82.7713 19824481
82.7833 19825921
82.7833 19827361
82.7952 19828801
82.7952 19830241
82.8072 19831681
82.8072 19833121
82.8191 19834561
82.8191 19836001
82.8311 19837441
82.8311 19838881
82.843 19840321
82.843 19841761
82.855 19843201
82.855 19844641
82.8669 19846081
82.8669 19847521
82.8789 19848961
82.8789 19850401
82.8908 19851841
82.8908 19853281
82.9028 19854721
82.9028 19856161
82.9147 19857601
82.9147 19859041
82.9267 19860481
82.9267 19861921
82.9386 19863361
82.9386 19864801
82.9506 19866241
82.9506 19867681
82.9625 19869121
82.9625 19870561
82.9745 19872001
82.9745 19873441
82.9864 19874881
82.9864 19876321
82.9984 19877761
82.9984 19879201
83.0103 19880641
83.0103 19882081
83.0223 19883521
83.0223 19884961
83.0342 19886401
83.0342 19887841
83.0462 19889281
83.0462 19890721
83.0582 19892161
83.0582 19893601
83.0701 19895041
83.0701 19896481
83.0821 19897921
83.0821 19899361
83.094 19900801
83.094 19902241
83.106 19903681
83.106 19905121
83.1179 19906561
83.1179 19908001
83.1299 19909441
83.1299 19910881
83.1418 19912321
83.1418 19913761
83.1538 19915201
83.1538 19916641
83.1657 19918081
83.1657 19919521
83.1777 19920961
83.1777 19922401
83.1896 19923841
83.1896 19925281
83.2016 19926721
83.2016 19928161
83.2135 19929601
83.2135 19931041
83.2255 19932481
83.2255 19933921
83.2374 19935361
83.2374 19936801
83.2494 19938241
83.2494 19939681
83.2613 19941121
83.2613 19942561
83.2733 19944001
83.2733 19945441
83.2852 19946881
83.2852 19948321
83.2972 19949761
83.2972 19951201
83.3091 19952641
83.3091 19954081
83.3211 19955521
83.3211 19956961
83.333 19958401
83.333 19959841
83.345 19961281
83.345 19962721
83.357 19964161
83.357 19965601
83.3689 19967041
83.3689 19968481
83.3809 19969921
83.3809 19971361
83.3928 19972801
83.3928 19974241
83.4048 19975681
83.4048 19977121
83.4167 19978561
83.4167 19980001
83.4287 19981441
83.4287 19982881
83.4406 19984321
83.4406 19985761
83.4526 19987201
83.4526 19988641
83.4645 19990081
83.4645 19991521
83.4765 19992961
83.4765 19994401
83.4884 19995841
83.4884 19997281
83.5004 19998721
83.5004 20000161
83.5123 20001601
83.5123 20003041
83.5243 20004481
83.5243 20005921
83.5362 20007361
83.5362 20008801
83.5482 20010241
83.5482 20011681
83.5601 20013121
83.5601 20014561
83.5721 20016001
83.5721 20017441
83.584 20018881
83.584 20020321
83.596 20021761
83.596 20023201
83.6079 20024641
83.6079 20026081
83.6199 20027521
83.6199 20028961
83.6318 20030401
83.6318 20031841
83.6438 20033281
83.6438 20034721
83.6558 20036161
83.6558 20037601
83.6677 20039041
83.6677 20040481
83.6797 20041921
83.6797 20043361
83.6916 20044801
83.6916 20046241
83.7036 20047681
83.7036 20049121
83.7155 20050561
83.7155 20052001
83.7275 20053441
83.7275 20054881
83.7394 20056321
83.7394 20057761
83.7514 20059201
83.7514 20060641
83.7633 20062081
83.7633 20063521
83.7753 20064961
83.7753 20066401
83.7872 20067841
83.7872 20069281
83.7992 20070721
83.7992 20072161
83.8111 20073601
83.8111 20075041
83.8231 20076481
83.8231 20077921
83.835 20079361
83.835 20080801
83.847 20082241
83.847 20083681
83.8589 20085121
83.8589 20086561
83.8709 20088001
83.8709 20089441
83.8828 20090881
83.8828 20092321
83.8948 20093761
83.8948 20095201
83.9067 20096641
83.9067 20098081
83.9187 20099521
83.9187 20100961
83.9306 20102401
83.9306 20103841
83.9426 20105281
83.9426 20106721
83.9546 20108161
83.9546 20109601
83.9665 20111041
83.9665 20112481
83.9785 20113921
83.9785 20115361
83.9904 20116801
83.9904 20118241
84.0024 20119681
84.0024 20121121
84.0143 20122561
84.0143 20124001
84.0263 20125441
84.0263 20126881
84.0382 20128321
84.0382 20129761
84.0502 20131201
84.0502 20132641
84.0621 20134081
84.0621 20135521
84.0741 20136961
84.0741 20138401
84.086 20139841
84.086 20141281
84.098 20142721
84.098 20144161
84.1099 20145601
84.1099 20147041
84.1219 20148481
84.1219 20149921
84.1338 20151361
84.1338 20152801
84.1458 20154241
84.1458 20155681
84.1577 20157121
84.1577 20158561
84.1697 20160001
84.1697 20161441
84.1816 20162881
84.1816 20164321
84.1936 20165761
84.1936 20167201
84.2055 20168641
84.2055 20170081
84.2175 20171521
84.2175 20172961
84.2294 20174401
84.2294 20175841
84.2414 20177281
84.2414 20178721
84.2534 20180161
84.2534 20181601
84.2653 20183041
84.2653 20184481
84.2773 20185921
84.2773 20187361
84.2892 20188801
84.2892 20190241
84.3012 20191681
84.3012 20193121
84.3131 20194561
84.3131 20196001
84.3251 20197441
84.3251 20198881
84.337 20200321
84.337 20201761
84.349 20203201
84.349 20204641
84.3609 20206081
84.3609 20207521
84.3729 20208961
84.3729 20210401
84.3848 20211841
84.3848 20213281
84.3968 20214721
84.3968 20216161
84.4087 20217601
84.4087 20219041
84.4207 20220481
84.4207 20221921
84.4326 20223361
84.4326 20224801
84.4446 20226241
84.4446 20227681
84.4565 20229121
84.4565 20230561
84.4685 20232001
84.4685 20233441
84.4804 20234881
84.4804 20236321
84.4924 20237761
84.4924 20239201
84.5043 20240641
84.5043 20242081
84.5163 20243521
84.5163 20244961
84.5282 20246401
84.5282 20247841
84.5402 20249281
84.5402 20250721
84.5522 20252161
84.5522 20253601
84.5641 20255041
84.5641 20256481
84.5761 20257921
84.5761 20259361
84.588 20260801
84.588 20262241
84.6 20263681
84.6 20265121
84.6119 20266561
84.6119 20268001
84.6239 20269441
84.6239 20270881
84.6358 20272321
84.6358 20273761
84.6478 20275201
84.6478 20276641
84.6597 20278081
84.6597 20279521
84.6717 20280961
84.6717 20282401
84.6836 20283841
84.6836 20285281
84.6956 20286721
84.6956 20288161
84.7075 20289601
84.7075 20291041
84.7195 20292481
84.7195 20293921
84.7314 20295361
84.7314 20296801
84.7434 20298241
84.7434 20299681
84.7553 20301121
84.7553 20302561
84.7673 20304001
84.7673 20305441
84.7792 20306881
84.7792 20308321
84.7912 20309761
84.7912 20311201
84.8031 20312641
84.8031 20314081
84.8151 20315521
84.8151 20316961
84.827 20318401
84.827 20319841
84.839 20321281
84.839 20322721
84.851 20324161
84.851 20325601
84.8629 20327041
84.8629 20328481
84.8749 20329921
84.8749 20331361
84.8868 20332801
84.8868 20334241
84.8988 20335681
84.8988 20337121
84.9107 20338561
84.9107 20340001
84.9227 20341441
84.9227 20342881
84.9346 20344321
84.9346 20345761
84.9466 20347201
84.9466 20348641
84.9585 20350081
84.9585 20351521
84.9705 20352961
84.9705 20354401
84.9824 20355841
84.9824 20357281
84.9944 20358721
84.9944 20360161
85.0063 20361601
85.0063 20363041
85.0183 20364481
85.0183 20365921
85.0302 20367361
85.0302 20368801
85.0422 20370241
85.0422 20371681
85.0541 20373121
85.0541 20374561
85.0661 20376001
85.0661 20377441
85.078 20378881
85.078 20380321
85.09 20381761
85.09 20383201
85.1019 20384641
85.1019 20386081
85.1139 20387521
85.1139 20388961
85.1258 20390401
85.1258 20391841
85.1378 20393281
85.1378 20394721
85.1498 20396161
85.1498 20397601
85.1617 20399041
85.1617 20400481
85.1737 20401921
85.1737 20403361
85.1856 20404801
85.1856 20406241
85.1976 20407681
85.1976 20409121
85.2095 20410561
85.2095 20412001
85.2215 20413441
85.2215 20414881
85.2334 20416321
85.2334 20417761
85.2454 20419201
85.2454 20420641
85.2573 20422081
85.2573 20423521
85.2693 20424961
85.2693 20426401
85.2812 20427841
85.2812 20429281
85.2932 20430721
85.2932 20432161
85.3051 20433601
85.3051 20435041
85.3171 20436481
85.3171 20437921
85.329 20439361
85.329 20440801
85.341 20442241
85.341 20443681
85.3529 20445121
85.3529 20446561
85.3649 20448001
85.3649 20449441
85.3768 20450881
85.3768 20452321
85.3888 20453761
85.3888 20455201
85.4007 20456641
85.4007 20458081
85.4127 20459521
85.4127 20460961
85.4246 20462401
85.4246 20463841
85.4366 20465281
85.4366 20466721
85.4486 20468161
85.4486 20469601
85.4605 20471041
85.4605 20472481
85.4725 20473921
85.4725 20475361
85.4844 20476801
85.4844 20478241
85.4964 20479681
85.4964 20481121
85.5083 20482561
85.5083 20484001
85.5203 20485441
85.5203 20486881
85.5322 20488321
85.5322 20489761
85.5442 20491201
85.5442 20492641
85.5561 20494081
85.5561 20495521
85.5681 20496961
85.5681 20498401
85.58 20499841
85.58 20501281
85.592 20502721
85.592 20504161
85.6039 20505601
85.6039 20507041
85.6159 20508481
85.6159 20509921
85.6278 20511361
85.6278 20512801
85.6398 20514241
85.6398 20515681
85.6517 20517121
85.6517 20518561
85.6637 20520001
85.6637 20521441
85.6756 20522881
85.6756 20524321
85.6876 20525761
85.6876 20527201
85.6995 20528641
85.6995 20530081
85.7115 20531521
85.7115 20532961
85.7234 20534401
85.7234 20535841
85.7354 20537281
85.7354 20538721
85.7474 20540161
85.7474 20541601
85.7593 20543041
85.7593 20544481
85.7713 20545921
85.7713 20547361
85.7832 20548801
85.7832 20550241
85.7952 20551681
85.7952 20553121
85.8071 20554561
85.8071 20556001
85.8191 20557441
85.8191 20558881
85.831 20560321
85.831 20561761
85.843 20563201
85.843 20564641
85.8549 20566081
85.8549 20567521
85.8669 20568961
85.8669 20570401
85.8788 20571841
85.8788 20573281
85.8908 20574721
85.8908 20576161
85.9027 20577601
85.9027 20579041
85.9147 20580481
85.9147 20581921
85.9266 20583361
85.9266 20584801
85.9386 20586241
85.9386 20587681
85.9505 20589121
85.9505 20590561
85.9625 20592001
85.9625 20593441
85.9744 20594881
85.9744 20596321
85.9864 20597761
85.9864 20599201
85.9983 20600641
85.9983 20602081
86.0103 20603521
86.0103 20604961
86.0222 20606401
86.0222 20607841
86.0342 20609281
86.0342 20610721
86.0462 20612161
86.0462 20613601
86.0581 20615041
86.0581 20616481
86.0701 20617921
86.0701 20619361
86.082 20620801
86.082 20622241
86.094 20623681
86.094 20625121
86.1059 20626561
86.1059 20628001
86.1179 20629441
86.1179 20630881
86.1298 20632321
86.1298 20633761
86.1418 20635201
86.1418 20636641
86.1537 20638081
86.1537 20639521
86.1657 20640961
86.1657 20642401
86.1776 20643841
86.1776 20645281
86.1896 20646721
86.1896 20648161
86.2015 20649601
86.2015 20651041
86.2135 20652481
86.2135 20653921
86.2254 20655361
86.2254 20656801
86.2374 20658241
86.2374 20659681
86.2493 20661121
86.2493 20662561
86.2613 20664001
86.2613 20665441
86.2732 20666881
86.2732 20668321
86.2852 20669761
86.2852 20671201
86.2971 20672641
86.2971 20674081
86.3091 20675521
86.3091 20676961
86.321 20678401
86.321 20679841
86.333 20681281
86.333 20682721
86.345 20684161
86.345 20685601
86.3569 20687041
86.3569 20688481
86.3689 20689921
86.3689 20691361
86.3808 20692801
86.3808 20694241
86.3928 20695681
86.3928 20697121
86.4047 20698561
86.4047 20700001
86.4167 20701441
86.4167 20702881
86.4286 20704321
86.4286 20705761
86.4406 20707201
86.4406 20708641
86.4525 20710081
86.4525 20711521
86.4645 20712961
86.4645 20714401
86.4764 20715841
86.4764 20717281
86.4884 20718721
86.4884 20720161
86.5003 20721601
86.5003 20723041
86.5123 20724481
86.5123 20725921
86.5242 20727361
86.5242 20728801
86.5362 20730241
86.5362 20731681
86.5481 20733121
86.5481 20734561
86.5601 20736001
86.5601 20737441
86.572 20738881
86.572 20740321
86.584 20741761
86.584 20743201
86.5959 20744641
86.5959 20746081
86.6079 20747521
86.6079 20748961
86.6198 20750401
86.6198 20751841
86.6318 20753281
86.6318 20754721
86.6438 20756161
86.6438 20757601
86.6557 20759041
86.6557 20760481
86.6677 20761921
86.6677 20763361
86.6796 20764801
86.6796 20766241
86.6916 20767681
86.6916 20769121
86.7035 20770561
86.7035 20772001
86.7155 20773441
86.7155 20774881
86.7274 20776321
86.7274 20777761
86.7394 20779201
86.7394 20780641
86.7513 20782081
86.7513 20783521
86.7633 20784961
86.7633 20786401
86.7752 20787841
86.7752 20789281
86.7872 20790721
86.7872 20792161
86.7991 20793601
86.7991 20795041
86.8111 20796481
86.8111 20797921
86.823 20799361
86.823 20800801
86.835 20802241
86.835 20803681
86.8469 20805121
86.8469 20806561
86.8589 20808001
86.8589 20809441
86.8708 20810881
86.8708 20812321
86.8828 20813761
86.8828 20815201
86.8947 20816641
86.8947 20818081
86.9067 20819521
86.9067 20820961
86.9186 20822401
86.9186 20823841
86.9306 20825281
86.9306 20826721
86.9426 20828161
86.9426 20829601
86.9545 20831041
86.9545 20832481
86.9665 20833921
86.9665 20835361
86.9784 20836801
86.9784 20838241
86.9904 20839681
86.9904 20841121
87.0023 20842561
87.0023 20844001
87.0143 20845441
87.0143 20846881
87.0262 20848321
87.0262 20849761
87.0382 20851201
87.0382 20852641
87.0501 20854081
87.0501 20855521
87.0621 20856961
87.0621 20858401
87.074 20859841
87.074 20861281
87.086 20862721
87.086 20864161
87.0979 20865601
87.0979 20867041
87.1099 20868481
87.1099 20869921
87.1218 20871361
87.1218 20872801
87.1338 20874241
87.1338 20875681
87.1457 20877121
87.1457 20878561
87.1577 20880001
87.1577 20881441
87.1696 20882881
87.1696 20884321
87.1816 20885761
87.1816 20887201
87.1935 20888641
87.1935 20890081
87.2055 20891521
87.2055 20892961
87.2174 20894401
87.2174 20895841
87.2294 20897281
87.2294 20898721
87.2414 20900161
87.2414 20901601
87.2533 20903041
87.2533 20904481
87.2653 20905921
87.2653 20907361
87.2772 20908801
87.2772 20910241
87.2892 20911681
87.2892 20913121
87.3011 20914561
87.3011 20916001
87.3131 20917441
87.3131 20918881
87.325 20920321
87.325 20921761
87.337 20923201
87.337 20924641
87.3489 20926081
87.3489 20927521
87.3609 20928961
87.3609 20930401
87.3728 20931841
87.3728 20933281
87.3848 20934721
87.3848 20936161
87.3967 20937601
87.3967 20939041
87.4087 20940481
87.4087 20941921
87.4206 20943361
87.4206 20944801
87.4326 20946241
87.4326 20947681
87.4445 20949121
87.4445 20950561
87.4565 20952001
87.4565 20953441
87.4684 20954881
87.4684 20956321
87.4804 20957761
87.4804 20959201
87.4923 20960641
87.4923 20962081
87.5043 20963521
87.5043 20964961
87.5162 20966401
87.5162 20967841
87.5282 20969281
87.5282 20970721
87.5402 20972161
87.5402 20973601
87.5521 20975041
87.5521 20976481
87.5641 20977921
87.5641 20979361
87.576 20980801
87.576 20982241
87.588 20983681
87.588 20985121
87.5999 20986561
87.5999 20988001
87.6119 20989441
87.6119 20990881
87.6238 20992321
87.6238 20993761
87.6358 20995201
87.6358 20996641
87.6477 20998081
87.6477 20999521
87.6597 21000961
87.6597 21002401
87.6716 21003841
87.6716 21005281
87.6836 21006721
87.6836 21008161
87.6955 21009601
87.6955 21011041
87.7075 21012481
87.7075 21013921
87.7194 21015361
87.7194 21016801
87.7314 21018241
87.7314 21019681
87.7433 21021121
87.7433 21022561
87.7553 21024001
87.7553 21025441
87.7672 21026881
87.7672 21028321
87.7792 21029761
87.7792 21031201
87.7911 21032641
87.7911 21034081
87.8031 21035521
87.8031 21036961
87.815 21038401
87.815 21039841
87.827 21041281
87.827 21042721
87.839 21044161
87.839 21045601
87.8509 21047041
87.8509 21048481
87.8629 21049921
87.8629 21051361
87.8748 21052801
87.8748 21054241
87.8868 21055681
87.8868 21057121
